name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;146;0;354;3075;1186;3075;1232;0
header;77;121;77;154;1706;154;1706;121
B;803;670;803;713;834;713;834;670
A;951;670;951;712;967;712;967;670
A;1056;670;1056;712;1086;712;1086;670
B;1097;670;1097;712;1125;712;1125;670
B;449;672;449;714;478;714;478;672
B;582;892;582;923;601;923;601;892
C;543;896;543;918;563;918;563;896
A;780;1068;780;1112;811;1112;811;1068
B;1060;1068;1060;1111;1091;1111;1091;1068
B;934;1069;934;1111;964;1111;964;1069
C;975;1069;975;1111;1003;1111;1003;1069
A;415;1163;415;1163;415;1163;415;1163
A;1008;1440;1008;1495;1028;1495;1028;1440
A;708;1491;708;1495;708;1495;708;1491
A;743;1601;743;1614;754;1614;754;1601
A;871;1823;871;1851;896;1851;896;1823
A;272;1846;272;1847;275;1847;275;1846
A;966;2035;966;2041;971;2041;971;2035
A;1084;2316;1084;2316;1084;2316;1084;2316
B;871;2505;871;2531;891;2531;891;2505
A;835;2843;835;2848;843;2848;843;2843
