name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1007;0;1007;3071;1590;3071;1521;0
header;214;53;214;90;1831;90;1831;53
A;1003;119;1003;155;1027;155;1027;119
A;1043;123;1043;139;1052;139;1052;123
A;1048;490;1048;505;1056;505;1056;490
A;1048;583;1048;597;1056;597;1056;583
A;1050;719;1050;735;1058;735;1058;719
A;1192;719;1192;724;1197;724;1197;719
B;1013;801;1013;827;1032;827;1032;801
A;1052;994;1052;1009;1060;1009;1060;994
A;1152;1005;1152;1015;1157;1015;1157;1005
A;1055;1131;1055;1145;1063;1145;1063;1131
A;1057;1175;1057;1190;1065;1190;1065;1175
C;1017;1465;1017;1494;1038;1494;1038;1465
A;1398;1681;1398;1688;1403;1688;1403;1681
A;1517;1773;1517;1778;1522;1778;1522;1773
D;1028;2166;1028;2192;1048;2192;1048;2166
A;1255;2232;1255;2237;1261;2237;1261;2232
A;1216;2486;1216;2487;1217;2487;1217;2486
