name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;645;0;902;3071;1039;3071;879;0
header;62;79;62;110;1677;110;1677;79
A;859;143;859;170;881;170;881;143
B;857;821;857;851;880;851;880;821
A;896;969;896;985;903;985;903;969
A;895;1061;895;1078;903;1078;903;1061
A;894;1247;894;1262;902;1262;902;1247
A;894;1293;894;1308;902;1308;902;1293
A;894;1385;894;1401;902;1401;902;1385
C;854;1489;854;1518;875;1518;875;1489
A;896;1569;896;1584;904;1584;904;1569
A;896;1614;896;1630;904;1630;904;1614
A;896;1659;896;1675;904;1675;904;1659
A;895;1887;895;1902;903;1902;903;1887
A;876;2067;876;2070;879;2070;879;2067
A;895;2117;895;2131;903;2131;903;2117
D;857;2171;857;2200;879;2200;879;2171
A;896;2299;896;2314;904;2314;904;2299
B;893;2520;893;2535;915;2535;915;2520
