name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;360;0;707;3069;1584;3069;1699;0
header;234;133;234;167;1844;167;1844;133
A;670;112;670;113;671;113;671;112
A;1085;119;1085;120;1085;120;1085;119
A;1031;205;1031;232;1054;232;1054;205
B;999;386;999;405;1014;405;1014;386
B;1030;873;1030;901;1049;901;1049;873
A;775;878;775;878;775;878;775;878
C;1023;1548;1023;1576;1044;1576;1044;1548
A;952;1560;952;1562;953;1562;953;1560
A;1059;1895;1059;1919;1074;1919;1074;1895
A;1464;2101;1464;2102;1464;2102;1464;2101
D;1026;2217;1026;2244;1048;2244;1048;2217
A;1227;2432;1227;2436;1231;2436;1231;2432
A;1110;2534;1110;2539;1116;2539;1116;2534
