name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;673;0;673;3071;1109;3071;1178;0
header;72;140;72;179;1706;179;1706;140
A;973;204;973;233;995;233;995;204
A;762;309;762;318;783;318;783;309
B;974;891;974;918;992;918;992;891
C;972;1581;972;1607;992;1607;992;1581
B;1008;1963;1008;1984;1023;1984;1023;1963
A;727;2072;727;2073;728;2073;728;2072
A;778;2204;778;2213;789;2213;789;2204
D;972;2260;972;2287;992;2287;992;2260
A;849;2359;849;2360;850;2360;850;2359
A;722;2854;722;2864;730;2864;730;2854
A;1110;2920;1110;2922;1112;2922;1112;2920
