name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;322;0;622;3075;1562;3075;1238;0
header;202;93;202;125;1846;125;1846;93
A;1000;156;1000;183;1021;183;1021;156
B;777;393;777;410;793;410;793;393
A;1102;716;1102;721;1108;721;1108;716
B;1000;826;1000;854;1020;854;1020;826
A;509;1493;509;1497;513;1497;513;1493
C;996;1505;996;1533;1017;1533;1017;1505
A;502;1519;502;1520;504;1520;504;1519
D;1003;2183;1003;2209;1022;2209;1022;2183
A;1281;2651;1281;2666;1289;2666;1289;2651
B;692;2739;692;2755;701;2755;701;2739
A;1220;2787;1220;2803;1228;2803;1228;2787
