name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;264;0;264;3073;1024;3073;1024;0
header;37;1;37;266;1915;266;1915;1
A;370;15;370;19;379;19;379;15
A;422;16;422;17;424;17;424;16
A;302;19;302;20;305;20;305;19
A;806;19;806;21;811;21;811;19
A;737;20;737;20;744;20;744;20
A;468;20;468;20;472;20;472;20
A;560;23;560;24;562;24;562;23
A;655;24;655;24;657;24;657;24
A;871;24;871;25;878;25;878;24
A;1016;24;1016;26;1023;26;1023;24
A;884;24;884;24;887;24;887;24
A;406;26;406;28;410;28;410;26
A;507;27;507;35;509;35;509;27
A;844;27;844;28;849;28;849;27
A;862;28;862;29;867;29;867;28
A;888;31;888;31;889;31;889;31
A;342;35;342;37;345;37;345;35
A;880;36;880;36;880;36;880;36
A;454;38;454;41;457;41;457;38
A;431;39;431;40;433;40;433;39
A;655;39;655;41;663;41;663;39
A;835;40;835;41;845;41;845;40
A;677;40;677;41;681;41;681;40
A;958;43;958;45;961;45;961;43
A;501;43;501;44;507;44;507;43
A;447;44;447;44;448;44;448;44
A;667;44;667;49;675;49;675;44
A;368;44;368;44;368;44;368;44
A;998;47;998;48;1003;48;1003;47
A;441;47;441;48;442;48;442;47
A;713;47;713;50;721;50;721;47
A;567;48;567;48;568;48;568;48
A;537;49;537;49;537;49;537;49
A;944;52;944;52;945;52;945;52
A;631;52;631;53;634;53;634;52
A;318;52;318;52;320;52;320;52
A;478;52;478;54;482;54;482;52
A;821;55;821;57;827;57;827;55
A;794;55;794;57;802;57;802;55
A;680;55;680;56;683;56;683;55
A;550;56;550;61;555;61;555;56
A;279;56;279;57;280;57;280;56
A;575;59;575;60;579;60;579;59
A;671;60;671;61;672;61;672;60
A;960;60;960;60;961;60;961;60
A;351;60;351;60;353;60;353;60
A;494;60;494;60;494;60;494;60
A;461;60;461;62;467;62;467;60
A;559;63;559;67;568;67;568;63
A;533;63;533;67;541;67;541;63
A;446;64;446;64;448;64;448;64
A;781;65;781;69;787;69;787;65
A;452;67;452;69;459;69;459;67
A;846;68;846;69;850;69;850;68
A;722;68;722;69;731;69;731;68
A;680;71;680;71;680;71;680;71
A;872;71;872;74;872;74;872;71
A;992;71;992;71;992;71;992;71
A;840;72;840;72;841;72;841;72
A;397;73;397;76;401;76;401;73
A;910;74;910;76;915;76;915;74
A;525;82;525;86;531;86;531;82
A;848;84;848;84;848;84;848;84
A;796;84;796;89;802;89;802;84
A;819;84;819;88;826;88;826;84
A;655;84;655;84;657;84;657;84
A;576;87;576;88;578;88;578;87
A;956;88;956;89;961;89;961;88
A;829;91;829;96;835;96;835;91
A;809;92;809;92;811;92;811;92
A;536;92;536;93;536;93;536;92
A;855;92;855;92;857;92;857;92
A;496;93;496;93;496;93;496;93
A;559;93;559;93;561;93;561;93
A;476;95;476;99;483;99;483;95
A;319;96;319;96;320;96;320;96
A;657;96;657;96;657;96;657;96
A;680;96;680;96;680;96;680;96
A;637;96;637;96;640;96;640;96
A;772;99;772;101;777;101;777;99
A;503;99;503;100;506;100;506;99
A;819;100;819;100;822;100;822;100
A;563;100;563;112;593;112;593;100
A;624;101;624;101;624;101;624;101
A;758;103;758;107;763;107;763;103
A;494;104;494;104;496;104;496;104
A;712;105;712;105;715;105;715;105
A;271;108;271;108;273;108;273;108
A;456;108;456;108;458;108;458;108
A;726;111;726;113;730;113;730;111
A;975;111;975;111;975;111;975;111
A;749;111;749;113;754;113;754;111
A;848;112;848;112;850;112;850;112
A;480;112;480;112;481;112;481;112
A;392;113;392;113;392;113;392;113
A;599;116;599;116;601;116;601;116
A;689;116;689;116;695;116;695;116
A;623;116;623;117;627;117;627;116
A;792;116;792;116;793;116;793;116
A;999;116;999;117;1001;117;1001;116
A;279;116;279;117;282;117;282;116
A;440;117;440;117;442;117;442;117
A;765;119;765;121;768;121;768;119
A;808;120;808;120;808;120;808;120
A;288;125;288;128;291;128;291;125
A;744;127;744;128;744;128;744;127
A;431;127;431;128;433;128;433;127
A;792;128;792;128;794;128;794;128
A;845;128;845;130;850;130;850;128
A;815;128;815;130;825;130;825;128
A;551;128;551;129;553;129;553;128
A;502;128;502;129;505;129;505;128
A;863;128;863;129;869;129;869;128
A;888;131;888;131;888;131;888;131
A;958;132;958;132;962;132;962;132
A;695;135;695;137;698;137;698;135
A;878;135;878;137;881;137;881;135
A;335;135;335;138;339;138;339;135
A;616;136;616;137;619;137;619;136
A;784;136;784;137;784;137;784;136
A;583;138;583;141;590;141;590;138
A;432;140;432;140;433;140;433;140
A;548;143;548;145;552;145;552;143
A;982;144;982;145;985;145;985;144
A;320;148;320;148;321;148;321;148
A;488;148;488;148;489;148;489;148
A;694;148;694;148;696;148;696;148
A;536;151;536;152;537;152;537;151
A;584;152;584;152;585;152;585;152
A;672;152;672;152;672;152;672;152
A;856;152;856;152;856;152;856;152
A;335;152;335;153;336;153;336;152
A;968;152;968;152;968;152;968;152
A;432;153;432;153;432;153;432;153
A;728;156;728;156;728;156;728;156
A;943;156;943;156;945;156;945;156
A;644;160;644;160;644;160;644;160
A;647;160;647;161;649;161;649;160
A;694;163;694;166;697;166;697;163
A;416;164;416;164;417;164;417;164
A;535;164;535;166;537;166;537;164
A;807;164;807;164;808;164;808;164
A;677;171;677;173;682;173;682;171
A;748;171;748;173;755;173;755;171
A;584;172;584;172;584;172;584;172
A;551;175;551;176;552;176;552;175
A;624;176;624;176;624;176;624;176
A;263;180;263;183;267;183;267;180
A;431;183;431;185;433;185;433;183
A;728;184;728;184;729;184;729;184
A;656;184;656;184;657;184;657;184
A;702;184;702;185;705;185;705;184
A;477;184;477;188;484;188;484;184
A;714;188;714;189;723;189;723;188
A;516;191;516;194;521;194;521;191
A;594;191;594;192;601;192;601;191
A;612;191;612;200;620;200;620;191
A;670;191;670;192;672;192;672;191
A;761;192;761;192;761;192;761;192
A;902;193;902;193;904;193;904;193
A;590;195;590;195;591;195;591;195
A;630;196;630;197;635;197;635;196
A;272;200;272;201;272;201;272;200
A;399;200;399;200;400;200;400;200
A;880;200;880;200;880;200;880;200
A;694;203;694;204;696;204;696;203
A;670;204;670;204;672;204;672;204
A;304;204;304;204;304;204;304;204
A;517;204;517;205;521;205;521;204
A;799;204;799;204;800;204;800;204
A;959;204;959;204;961;204;961;204
A;536;206;536;209;547;209;547;206
A;583;211;583;213;587;213;587;211
A;808;211;808;211;808;211;808;211
A;1014;211;1014;213;1023;213;1023;211
A;969;212;969;212;970;212;970;212
A;896;212;896;212;899;212;899;212
A;648;215;648;216;648;216;648;215
A;551;216;551;217;553;217;553;216
A;303;220;303;220;304;220;304;220
A;442;220;442;221;448;221;448;220
A;543;228;543;228;545;228;545;228
A;798;228;798;229;803;229;803;228
A;275;231;275;233;283;233;283;231
A;618;232;618;235;631;235;631;232
A;957;232;957;234;961;234;961;232
A;983;232;983;233;985;233;985;232
A;302;235;302;236;307;236;307;235
A;263;239;263;240;267;240;267;239
A;430;239;430;241;434;241;434;239
A;384;240;384;240;385;240;385;240
A;607;240;607;241;610;241;610;240
A;726;241;726;242;728;242;728;241
A;751;242;751;244;753;244;753;242
A;279;244;279;244;280;244;280;244
A;301;244;301;246;306;246;306;244
A;504;244;504;244;505;244;505;244
A;775;244;775;244;776;244;776;244
A;797;244;797;245;801;245;801;244
A;441;248;441;248;443;248;443;248
A;711;248;711;251;715;251;715;248
A;936;248;936;248;936;248;936;248
A;288;252;288;252;288;252;288;252
A;365;252;365;252;369;252;369;252
A;511;252;511;252;512;252;512;252
A;823;256;823;258;825;258;825;256
A;952;260;952;260;952;260;952;260
A;586;268;586;268;593;268;593;268
A;608;268;608;268;608;268;608;268
A;725;271;725;273;729;273;729;271
A;752;272;752;272;753;272;753;272
A;598;275;598;277;602;277;602;275
A;524;276;524;276;530;276;530;276
A;576;276;576;276;577;276;577;276
A;671;276;671;276;672;276;672;276
A;960;276;960;276;960;276;960;276
A;854;280;854;281;857;281;857;280
A;902;280;902;281;906;281;906;280
A;990;283;990;284;995;284;995;283
A;544;284;544;284;544;284;544;284
A;584;284;584;284;584;284;584;284
A;831;292;831;292;834;292;834;292
A;879;292;879;294;881;294;881;292
A;360;296;360;296;361;296;361;296
A;927;296;927;296;928;296;928;296
A;582;297;582;300;587;300;587;297
A;608;299;608;300;608;300;608;299
A;775;300;775;300;777;300;777;300
A;574;304;574;305;577;305;577;304
A;520;308;520;309;522;309;522;308
A;441;319;441;321;442;321;442;319
A;407;321;407;331;414;331;414;321
A;427;325;427;330;435;330;435;325
A;479;328;479;329;483;329;483;328
A;591;340;591;340;593;340;593;340
A;800;344;800;345;800;345;800;344
A;384;356;384;356;384;356;384;356
A;448;364;448;364;449;364;449;364
A;622;364;622;365;625;365;625;364
A;695;368;695;368;696;368;696;368
A;264;384;264;385;266;385;266;384
A;278;404;278;408;282;408;282;404
A;446;412;446;412;448;412;448;412
A;512;412;512;412;520;412;520;412
A;265;416;265;416;266;416;266;416
A;416;428;416;429;416;429;416;428
A;408;432;408;432;409;432;409;432
A;826;476;826;476;826;476;826;476
A;372;496;372;497;377;497;377;496
A;942;652;942;653;948;653;948;652
A;376;655;376;655;376;655;376;655
A;856;720;856;720;856;720;856;720
A;609;740;609;740;609;740;609;740
A;992;841;992;841;992;841;992;841
A;411;920;411;920;411;920;411;920
A;855;941;855;944;856;944;856;941
A;321;951;321;951;321;951;321;951
A;878;975;878;976;880;976;880;975
A;838;998;838;1000;841;1000;841;998
A;558;1003;558;1004;562;1004;562;1003
A;751;1086;751;1090;758;1090;758;1086
A;731;1088;731;1088;731;1088;731;1088
A;817;1096;817;1096;817;1096;817;1096
A;536;1239;536;1239;536;1239;536;1239
A;536;1249;536;1249;536;1249;536;1249
A;615;1255;615;1257;618;1257;618;1255
A;389;1343;389;1344;391;1344;391;1343
A;840;1416;840;1416;841;1416;841;1416
A;546;1467;546;1467;546;1467;546;1467
A;577;1496;577;1496;578;1496;578;1496
A;336;1528;336;1528;337;1528;337;1528
A;520;1572;520;1572;520;1572;520;1572
A;639;1607;639;1609;641;1609;641;1607
A;550;1687;550;1688;553;1688;553;1687
A;1008;1688;1008;1688;1008;1688;1008;1688
A;366;1696;366;1698;369;1698;369;1696
A;1004;1704;1004;1705;1004;1705;1004;1704
A;351;1732;351;1732;354;1732;354;1732
A;376;1732;376;1732;376;1732;376;1732
A;624;1747;624;1747;624;1747;624;1747
A;414;1748;414;1751;418;1751;418;1748
A;360;1755;360;1756;360;1756;360;1755
A;311;1768;311;1768;313;1768;313;1768
A;920;1769;920;1772;923;1772;923;1769
A;375;1774;375;1777;377;1777;377;1774
A;278;1785;278;1789;280;1789;280;1785
A;373;1790;373;1793;377;1793;377;1790
A;351;1804;351;1804;353;1804;353;1804
A;560;1808;560;1808;560;1808;560;1808
