name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1046;0;1069;3071;1317;3071;1064;0
header;217;111;217;142;1837;142;1837;111
A;1057;1104;1057;1120;1065;1120;1065;1104
A;1057;1243;1057;1257;1064;1257;1064;1243
A;1058;1332;1058;1347;1066;1347;1066;1332
A;1058;1379;1058;1395;1066;1395;1066;1379
A;1059;1472;1059;1487;1067;1487;1067;1472
A;1059;1653;1059;1669;1067;1669;1067;1653
A;1061;1838;1061;1854;1069;1854;1069;1838
A;1062;2021;1062;2036;1069;2036;1069;2021
A;1062;2111;1062;2127;1070;2127;1070;2111
A;1064;2433;1064;2448;1072;2448;1072;2433
