name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;370;0;324;3077;1038;3077;1015;0
header;72;127;72;175;1706;175;1706;127
A;981;197;981;226;1006;226;1006;197
A;805;302;805;303;807;303;807;302
A;994;317;994;320;1001;320;1001;317
A;977;378;977;383;982;383;982;378
A;625;423;625;433;635;433;635;423
A;376;827;376;833;400;833;400;827
B;987;880;987;907;1008;907;1008;880
A;523;965;523;975;533;975;533;965
A;667;1059;667;1069;677;1069;677;1059
A;449;1199;449;1209;471;1209;471;1199
A;643;1235;643;1245;654;1245;654;1235
A;825;1390;825;1439;833;1439;833;1390
A;802;1421;802;1432;812;1432;812;1421
C;989;1582;989;1611;1010;1611;1010;1582
A;683;1608;683;1617;693;1617;693;1608
A;634;1841;634;1850;644;1850;644;1841
A;797;1876;797;1886;807;1886;807;1876
A;469;2063;469;2072;479;2072;479;2063
A;650;2156;650;2166;661;2166;661;2156
A;875;2213;875;2223;896;2223;896;2213
A;754;2248;754;2258;766;2258;766;2248
D;991;2251;991;2282;1017;2282;1017;2251
A;788;2307;788;2317;809;2317;809;2307
A;691;2529;691;2538;702;2538;702;2529
A;542;2713;542;2723;552;2723;552;2713
A;525;2796;525;2806;534;2806;534;2796
